"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WLS",4533.2321584924,-1.74744991376679,0.461183048135367,-3.78905929181916,0.000151218822159039,0.00175227692888538
"SLC4A1APP1",21.9608818124836,3.13398153055137,0.828019162430652,3.78491425409958,0.000153761584323425,0.00177980288709514
"PPP1R1C",37.4683337403964,-2.07305201716526,0.547863331250939,-3.7838853212385,0.000154398986696142,0.0017862090494619
"C6orf58",43.4149472105671,-1.95921986459044,0.517909015696335,-3.78294218716436,0.000154985422410349,0.00179201894661965
"TREML2",15.2658177364862,-4.54384442054403,1.20180629397808,-3.78084591777558,0.000156296388493355,0.00180521480195229
"ANGPTL7",20.146177723592,-3.33361209695587,0.881791681560396,-3.78049846314811,0.000156514685592566,0.00180653902918394
"ALPG",23.5606972131804,-3.44146989507813,0.910542741570911,-3.77958083454792,0.0001570925892967,0.00181047932680785
"LINC01563",65.4474443981663,1.63992559641291,0.433944792176351,3.77911113574664,0.000157389172456809,0.00181291534597651
"PDK4",127.48284721498,-1.34530255408681,0.356169617905288,-3.7771401221666,0.000158639489756711,0.00182632854143617
"LRRC56",118.946998194577,-1.4549072133408,0.385440453975533,-3.77466142522018,0.000160225127980411,0.00184159351582023
"LINC01719",116.667322897917,-1.20695220967696,0.319922539532948,-3.77263887514451,0.000161530003415353,0.00185558899711751
"CHST9",18.951256852508,-2.80344762319325,0.743401133316018,-3.77111023585367,0.000162522853468985,0.00186575701248484
"FREM2",1050.3407180665,-1.68823795050294,0.44774158521101,-3.77056321383978,0.000162879536790954,0.00186806584648386
"GLTPD2",62.7285048745326,-1.577415851002,0.418491349904422,-3.76929141154831,0.000163711658858511,0.00187558726021261
"MAP1LC3A",508.374269734569,-1.24323381436048,0.329881852224729,-3.7687244871947,0.000164083876790587,0.00187782919780513
"NR3C1",506.723402195862,-1.03354237716524,0.274384630944132,-3.76676482793122,0.000165376646202921,0.00188856046589756
"RSPO2",1017.00589047384,-1.55244828689108,0.412248519822352,-3.76580681856678,0.000166012117886702,0.00189480032620149
"MT-TP",829.725996603278,-1.13226532336707,0.300837624600663,-3.76370915994985,0.000167411578324991,0.00190872525662604
"SNAI2",15.6139089607476,-2.87555118822561,0.764076541168581,-3.76343341706019,0.000167596364328645,0.00190980859726402
"LINC01572",54.2015732414791,1.49331202274687,0.3969213813746,3.76223628360684,0.000168400836879112,0.00191794850353486
"CXCL11",18.681114540667,-5.9192647962379,1.57416803652468,-3.76024964228468,0.000169743878905801,0.00193014485500851
"MOGAT2",7.39725910069085,-6.42880021545758,1.70995593750742,-3.7596291661344,0.000170165403929137,0.00193291887248951
"OLFML2B",61.01336660118,-1.52159619207952,0.404959826811666,-3.75740034279292,0.000171687706229525,0.00194912270546059
"C18orf54",534.587494902564,1.04691589505165,0.278786569620573,3.75525943188904,0.000173162017157704,0.00196481168801608
"LAG3",68.6643036881425,1.24154957993804,0.330731167835319,3.7539539683065,0.000174066843114694,0.00197402563287053
"NPPB",10.3194714169726,-5.03545060483236,1.34200260152177,-3.75219138854305,0.000175295555605817,0.00198690087667222
"TGFB2",187.740310154633,-1.41830490011935,0.37800967405187,-3.75203334061958,0.000175406130010715,0.00198709553566451
"BIRC5",728.438181052431,1.0828692377785,0.288657951606313,3.7513923720188,0.00017585524095223,0.00199112307145221
"RASAL1",67.8688763078587,-1.88534683274038,0.502663016891277,-3.75071721886429,0.000176329473446693,0.00199543061041404
"COX14",377.194593334338,-1.1238109376213,0.299929127114524,-3.74692164256585,0.000179017976240803,0.00202262742672495
"NINJ1",461.349050363386,-1.14194083144179,0.304791629414707,-3.74662792949616,0.000179227619361947,0.00202392123244449
"GCLM",978.577551935889,-1.20547639951544,0.321782179556591,-3.74624971829254,0.00017949791460457,0.0020248240366979
"P2RX2",19.8573453011791,-3.04213788656827,0.812396071149054,-3.74464869366671,0.000180646365809064,0.00203669922235709
"PPIEL",286.174923112134,1.11553268828347,0.298147898333469,3.74154134414116,0.000182895081211118,0.00206096019743991
"TNFAIP8L3",19.463319756115,-3.19250404634703,0.853496232803785,-3.74050162571833,0.00018365335827957,0.00206840931572147
"KLK10",11.9936865052645,-3.87806329929394,1.03710710923228,-3.73930837497073,0.000184527250083115,0.0020771519817557
"MPP1",401.498066276125,-1.0400880136997,0.278224452049707,-3.73830555164102,0.000185264701600064,0.00208435035776909
"PODNL1",56.0357839533628,-2.10336314924345,0.562844294371862,-3.73702491128709,0.000186210481265129,0.00209388371507168
"COLQ",814.21379794531,-1.42081387272697,0.380282113796757,-3.73621009555639,0.000186814600200766,0.00209956715228277
"COL6A4P2",26.5144144279573,-2.12398051531162,0.568538791980547,-3.73585856457143,0.000187075799990756,0.00210028371757432
"ST18",256.442046099004,1.42664513907047,0.381876475503037,3.73588118302178,0.000187058983364925,0.00210028371757432
"MGMT",288.021716000398,-1.47783283160693,0.39560852997758,-3.73559395114833,0.000187272643414126,0.00210138475139005
"SOWAHA",84.2391945595372,-2.32807591319192,0.623258404390906,-3.7353301564655,0.000187469071555205,0.00210247996696731
"BLACAT1",209.150188278863,1.0330652466303,0.27674047699985,3.73297487172741,0.000189231479539732,0.00212112735890822
"ACSL5",56.3454720070046,-2.23335835830868,0.59843163937296,-3.73201918375974,0.000189951031581028,0.00212807172031931
"TMEM9B-AS1",221.260513362412,-1.31508135560087,0.352753398602206,-3.72804730106615,0.000192969165196253,0.00215718790238587
"ADRA1A",86.0063683381668,-1.72397317926749,0.463041832434062,-3.72314779899068,0.000196754263427884,0.00219734748263949
"CENPN",236.070158969275,1.03647990572143,0.278478318683849,3.72194112137728,0.000197697127535074,0.00220556181872506
"MSGN1",10.1886339235986,-4.97623179365831,1.33774160954234,-3.71987516734324,0.000199321269448476,0.00222251572720981
"KIRREL3",490.516481738995,-1.24311507323436,0.334289029146939,-3.718683429147,0.000200263842689914,0.00223185607817073
"TMEM51",186.194289860572,-1.36991335715011,0.368435060008055,-3.71819488927075,0.000200651449039496,0.00223500501482475
"IL2RG",5.91393487615788,-6.10219898222304,1.64200269898362,-3.71631483066393,0.000202149667811761,0.00225051500925967
"CCN1",245.328030593854,-1.04807390540292,0.282174132382756,-3.71428059883696,0.000203782581317866,0.00226750754055313
"BAIAP3",1858.10652345063,-1.39837677395489,0.376648732445963,-3.71268148142648,0.000205074910851689,0.00227950299287862
"SGPP2",147.754692545783,-1.693057278144,0.456083956168379,-3.7121614458171,0.00020549683468054,0.00228300008241697
"GIHCG",625.567963983296,-1.06957463009482,0.288140483959351,-3.7119901216162,0.000205636014714466,0.00228335397340828
"COL4A4",71.2620662034936,-2.38966109922468,0.643799229190027,-3.71181105984105,0.000205781575214007,0.00228377830603965
"RPS3AP15",6.00401323611558,-6.11515843619832,1.64834542376832,-3.70987679403892,0.000207360134230659,0.00229889883051447
"CYSLTR1",15.9381066473851,-3.78957671560094,1.0220271806967,-3.70790208633948,0.000208983425841284,0.00231327907636489
"GATA5",16.273048738184,-4.33717259507493,1.17009438663095,-3.70668609697626,0.000209988949044866,0.00232304314618198
"NPIPA3",24.149587580174,2.96564988142715,0.800112937170234,3.7065390942381,0.000210110815605936,0.00232304314618198
"PANK1",883.737774650502,-1.03193877566555,0.278494999921011,-3.70541221909993,0.000211047213543194,0.00233006199695457
"SERTM1",216.031222865186,-3.42393668168052,0.92426931793475,-3.70447943607086,0.00021182529032995,0.0023374393422042
"LDLRAD1",11.7241624267235,-5.15297129854843,1.39123764492328,-3.70387569467514,0.000212330333724361,0.0023417977449382
"USP51",374.67624485415,-1.05480452510616,0.284893153705187,-3.70245655744219,0.000213521930718264,0.00235250081617352
"RPE65",1051.00315001691,-2.72555735290966,0.736410814559297,-3.70113705424161,0.000214635499920965,0.00236354568365349
"CSF2RA",38.6830373567485,-2.53132115172562,0.684092802601787,-3.70025988008985,0.000215378789201555,0.00237050374560946
"SNORA35",10.092020272498,-4.9810396973228,1.34634451862743,-3.69967688686465,0.000215874135272935,0.00237385934719905
"SYNDIG1L",49.3736048756765,-2.40718804922147,0.650654944243606,-3.699638449716,0.000215906831343368,0.00237385934719905
"GRAMD2A",48.7348763633985,-1.66876053622813,0.451222279032922,-3.69831148365433,0.000217038453493628,0.00238383742802114
"FIBCD1",148.047524021753,-1.48522010618763,0.401979884220315,-3.6947622617196,0.000220092619474844,0.00241613543824939
"FREM1",378.115408971206,-1.20180866698246,0.325323331859595,-3.69419758525388,0.000220582237762118,0.00242026153088657
"ST8SIA5",146.583123311572,-1.29647007275565,0.351020884012578,-3.69342717713969,0.000221251890769073,0.00242635771964537
"FABP6-AS1",11.8659368607127,-4.62534815113733,1.2524628645282,-3.69300222955486,0.000221622079304259,0.00242916524327569
"MCRIP2",461.629633953615,-1.16176569387926,0.314663331443901,-3.69209112656453,0.000222417737603484,0.00243663098224209
"CCDC9B",186.476690533566,-1.72968489428195,0.468518285840617,-3.69181939436695,0.000222655557620404,0.00243672684587145
"H2BC5",255.632959175297,1.25611682704484,0.340233456991035,3.69192623839441,0.000222562019265044,0.00243672684587145
"FLVCR1-DT",71.8452960744821,-1.38001582890117,0.373832562249124,-3.69153457526133,0.000222905087521117,0.00243718974947581
"GPR160",75.4812484545085,-2.15355900625086,0.583645274176449,-3.68984227498395,0.000224393133180595,0.00245195886410743
"TPP1",2024.02354098936,-1.17278506552571,0.317864074825364,-3.68958041631488,0.000224624217804909,0.00245294100286344
"PDGFA-DT",57.4421036757184,-1.90267704989729,0.515823612141136,-3.68861953022945,0.000225474094240859,0.00245998018203809
"CASC2",161.357119998222,-1.46483366574833,0.397277700624579,-3.68717817145385,0.000226754596400105,0.00247268274649525
"AGPAT2",279.25934059045,-1.21455431180654,0.329428483756096,-3.68685275164541,0.000227044642113258,0.00247457723409814
"ABCC6P1",58.7470613409735,-2.01329879813602,0.54612437362815,-3.68652068165494,0.000227340974061345,0.0024765382607041
"STARD10",540.03124801994,-1.10822452593347,0.300793124066608,-3.68434128729641,0.000229294845322783,0.00249654443922324
"PTGS1",57.329746725305,-2.05150392707005,0.556903530239797,-3.68376893963429,0.000229810573411154,0.00250087976947433
"TDH",33.5830767440634,-1.78917129379699,0.48583683307657,-3.68265881050441,0.000230813987915964,0.00251051512930069
"IFI35",53.4044653422801,-2.04241686935659,0.554881447758193,-3.68081664580474,0.000232488146497209,0.00252743245617175
"FOLH1",49.2650391078757,-2.41804128799568,0.65707961604806,-3.67998219536735,0.000233250238808778,0.0025344222832772
"FBXL13",63.2879640764339,-1.711772145303,0.465174205507268,-3.67985181688294,0.000233369523260127,0.00253442399558918
"ALPP",6.69932033796047,-6.27230904163956,1.70551331745393,-3.67766641130844,0.000235377511890458,0.00255362394975497
"ERICH2",48.4942045290931,-2.29626451082834,0.624883981100711,-3.67470535375791,0.000238124056625838,0.00258210464052737
"ARMH1",132.219465630419,-1.78545092756749,0.485990549556252,-3.67383877978234,0.000238933522151895,0.00258956224339356
"STYXL1",476.444216486271,-1.00225988248932,0.272873226846905,-3.67298724785351,0.000239731451227114,0.002596887283532
"RFX2",776.283198460733,-1.02594327112394,0.279465015695825,-3.67109732346819,0.000241511347930696,0.00261483660418604
"PRR15L",22.2170867404064,-4.53122943817214,1.23440619158531,-3.67077666092456,0.000241814569589006,0.00261678787792782
"UFL1-AS1",36.6215667085568,1.70154030543291,0.46394089100466,3.66757994051406,0.0002448570099516,0.00264567439650599
"PNPLA3",545.25531360615,1.17174840787114,0.319696751016392,3.66518710041898,0.000247157825899279,0.00266917905888688
"WNT9A",151.424407115335,-1.74550872724681,0.476389514106396,-3.66403683448199,0.000248271057726242,0.00267984107210848
"HEPH",500.277454912882,-1.68522211502324,0.459983391912346,-3.66365861171,0.000248638129463117,0.00268244229428388
"C17orf114",13.6806495484082,-3.76702107360268,1.02824958377698,-3.66352793430326,0.000248765072421925,0.0026824515538654
"LTK",5.80627014183956,5.91599858488857,1.61564934050516,3.66168477068102,0.000250562050650204,0.00269772653217768
"GOLT1A",15.5772436171242,-4.55833244795813,1.24513062759795,-3.66092709224562,0.000251304268448733,0.00270298195715207
"NSUN5P2",111.241459696913,1.13622842085824,0.31041480892817,3.66035507384947,0.000251865980120064,0.00270765473827911
"COL26A1",682.268730869797,-1.7757016830613,0.485220905293869,-3.65957373989455,0.000252635138704152,0.00271455180602568
"CCDC157",222.999161049667,-1.15804641905422,0.316529394274581,-3.6585746537323,0.000253621865773917,0.00272377849285213
"MS4A8",27.3370516996423,-3.24856836225414,0.888214295460934,-3.65741508423743,0.000254771622296353,0.00273474584478048
"HES5",764.718775943084,1.19797139794862,0.32796072288642,3.65278923465326,0.000259407145604774,0.00278309986018233
"B9D1",789.024019682634,-1.05988523545756,0.290356946519227,-3.65028372203031,0.000261950798459247,0.0028089734058571
"CLDN11",23.764238460531,-2.7202442322218,0.745711979822242,-3.64784837286674,0.000264445616009574,0.00283287033263025
"TRIM58",27.061291829231,-2.82286202187847,0.774132789648888,-3.64648295437633,0.000265854104534161,0.00284652545242288
"EPS8L2",209.966265513356,-1.38380945739418,0.379639855179368,-3.6450584376616,0.000267331049275802,0.00286089943327097
"KIF6",27.9629169340043,-3.00589625527557,0.824734985897719,-3.64468139059685,0.000267723258594477,0.00286221724954649
"RGCC",44.5730548049833,-1.61756018660423,0.444930361132053,-3.63553564312539,0.000277403633472121,0.00296124551034589
"SLC35D2",30.3300905699378,-2.09070508591452,0.575660736433074,-3.63183547807865,0.000281412517628444,0.00299802269030804
"FRMPD4",147.561909922998,-1.73740339115367,0.478716103703795,-3.62929798624172,0.000284193031964012,0.00302310337751717
"ETV4",223.507134652448,-1.49778502013954,0.412779536386647,-3.62853506075112,0.000285034044888223,0.0030290206318666
"TMEM132B",1064.24138457203,-1.45513777384447,0.401022731229857,-3.6285668131127,0.000284998996133682,0.0030290206318666
"GPR143",47.0461894023274,-2.5193812151075,0.694478344452975,-3.62773185835184,0.000285921976555906,0.00303693961618916
"C1orf116",30.1496465925865,-2.99202967799081,0.82494830849724,-3.62692989023908,0.000286811128790836,0.00304486365520212
"ZNF285DP",51.1695218356408,1.70287971088599,0.470067127979509,3.62263091700431,0.000291621782582455,0.00308822967866686
"GPX8",615.084950058833,-1.18112288898078,0.326087566106534,-3.62210342173828,0.000292217241264624,0.00309299592433079
"CCDC85B",626.777088983038,-1.00602070734408,0.277774998549887,-3.6217107824533,0.000292661208078683,0.00309615474981302
"CD72",33.9061125070982,-1.85923224422001,0.513599627796142,-3.62000309890796,0.000294599487543427,0.00311201792328025
"MYL5",202.923616742981,-1.09081836190051,0.30135578775617,-3.61970271094678,0.000294941679305691,0.00311254177937925
"SNTA1",750.937642227617,-1.02314063085817,0.282680942687796,-3.61941849043629,0.000295265796408303,0.00311441736171872
"MGAM2",36.3568515223134,-2.20216828958401,0.608617033362976,-3.61831524401429,0.000296527071219569,0.00312617117948282
"NIPAL1",43.919214211746,-2.35100983369073,0.650127092384612,-3.61623113577288,0.000298923487751965,0.00314831544649656
"ERCC6L",115.046834690978,1.10122127086858,0.304583789458845,3.61549533816336,0.000299773869886359,0.00315570959021885
"CLIC5",15.0990327468335,-2.82253758389654,0.781027364553612,-3.61387796637539,0.000301651082310059,0.00317390048276287
"LINC02511",15.4960633621998,2.99893155487405,0.830908216001434,3.60922120773551,0.00030711764066865,0.00322663101492618
"GBA3",6.25249552080342,-6.18751689736553,1.71456523754575,-3.60879642364756,0.000307620883445971,0.00323032294931542
"PSMA2",78.2418446623632,1.30015678984217,0.360321557516705,3.60832362849089,0.000308181912968823,0.00323461775945323
"RBMS3-AS3",20.9072235167127,-3.31304039436228,0.91832926946174,-3.60768245610222,0.000308944273447867,0.00323942307422542
"APOBEC3B",12.3336165865878,-3.3404164172138,0.926313073153607,-3.60614193411029,0.000310783193805214,0.00325709972818026
"CCL2",41.5527275572968,-2.07375023016586,0.575383626215711,-3.60411755858414,0.000313215274154014,0.00327774469140514
"EVA1A",27.0689578536789,-2.39547293402383,0.665060593773327,-3.60188674002279,0.000315916005898716,0.00329951547643357
"ZNF727",6.95194941957357,6.17918698849335,1.71547579276982,3.60202517257115,0.000315747780662725,0.00329951547643357
"DDIT4L",115.53227525364,-1.4399248201786,0.399941438580668,-3.60033915287367,0.000317802377005673,0.00331758860196059
"DPP7",1255.96728989166,-1.11974053340396,0.3114030845532,-3.59579140010948,0.000323406881043213,0.0033727849971541
"RIPK4",43.0079981714821,-1.62867067444219,0.453055197862535,-3.59486146969747,0.000324564230856805,0.00337988448922102
"TRNP1",271.147127754449,-1.04821469336286,0.291577932288368,-3.59497265494764,0.000324425650919925,0.00337988448922102
