"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC26A3",26.3857461090685,-3.27268959853209,0.774737370565029,-4.22425679058861,2.3973058194679e-05,0.000349572867095131
"SLC17A8",1420.28831456429,-3.57992515807071,0.848909584852195,-4.21708650950621,2.47479051182005e-05,0.00036037760533177
"CRB3",15.2975764298121,-3.3191933215808,0.7871255793445,-4.21685358560568,2.47734709704959e-05,0.00036050314288461
"BCAS1",49.779214999178,-2.72294324196373,0.645952767777595,-4.21539062574503,2.49346216108131e-05,0.0003621051704915
"SASH1",897.860636585292,-1.52685571405863,0.362361845728892,-4.21362163830289,2.51308143891444e-05,0.000364220040522555
"MUSK",64.2973162147631,-3.21536873373025,0.763467534095565,-4.21153302548655,2.53643462418259e-05,0.00036709283421418
"LINC01202",64.5894482034995,-3.27461544024531,0.778783957877029,-4.2047802951308,2.61335890248348e-05,0.000376943801019228
"ITGB4",155.2495586081,-1.91579472608479,0.455907298506714,-4.20215849221939,2.64381918523078e-05,0.000380820942219261
"PPP1R14C",404.145835705749,-1.73704534308889,0.413361114241312,-4.20224661498963,2.64278990819739e-05,0.000380820942219261
"H2BC11",40.3874467557185,2.13772893199793,0.509315698026052,4.1972571045485,2.7016716658791e-05,0.000387318495226265
"APOBEC3C",43.0695066900843,-1.88760685669848,0.449996921433814,-4.19471060087265,2.73220196682203e-05,0.000390905156988155
"TYW3",158.02705274786,-1.81509015055657,0.432809411055352,-4.19374002550153,2.74392441390032e-05,0.000392055016156678
"NTN1",1363.34247377761,-1.58230184702938,0.377694546655346,-4.18936905772501,2.79731139989664e-05,0.00039914688150772
"CCDC68",20.656622599158,-2.56276357598709,0.611800460090863,-4.18888795148418,2.80324759456298e-05,0.000399458088240639
"TBX2",24.5281968834086,-3.27592413595357,0.782040006814018,-4.18894699428419,2.80251844277655e-05,0.000399458088240639
"PHF11",48.9960269757806,-1.87348845193508,0.447303969984499,-4.18840112686683,2.80926653591378e-05,0.000399794850953746
"C22orf15",64.9728238821755,-2.39126563085602,0.571035303524562,-4.18759683700216,2.81923744014633e-05,0.000400663169933956
"TREM2",8.7566470942217,-6.66224921205176,1.59103344677796,-4.18737219229655,2.82202840023889e-05,0.000400792084212833
"NPFFR2",7.82819918554107,-6.50041678565526,1.55260451119999,-4.18678210630161,2.82937207838194e-05,0.000401566984440132
"COL6A3",141.27639063842,-10.6776390782203,2.55173783386112,-4.18445771996241,2.85847640565209e-05,0.000405427236868321
"PRRG3",340.927385377539,1.60129601511843,0.382783352817799,4.1832958599969,2.87313086502739e-05,0.000407234238197587
"AREG",11.2581055201018,-7.03446011928683,1.68265262642219,-4.18057774303907,2.90769376417769e-05,0.000411584729427015
"CAT",687.749745518293,6.79189889158439,1.6276171534714,4.17290938295811,3.00734573188257e-05,0.000424560586899813
"LINC01138",125.358607844093,-2.12491016541105,0.509649010455834,-4.16935993559669,3.05456265958647e-05,0.000430940454792454
"EPB41L4B",646.569041035807,-1.94799363997759,0.467969177053083,-4.16265372912931,3.14570219906833e-05,0.000442039724472779
"CADPS2",372.011348957249,-1.85008908437132,0.444894854196715,-4.15848613873444,3.20363668703581e-05,0.000449079622589743
"DLEC1",121.467652759462,-2.07431139651629,0.49939111536236,-4.1536810181558,3.27169171064675e-05,0.000457929218052694
"FBXL8",34.9734790173788,-2.31777693170766,0.558424049236469,-4.15056789706093,3.31651364855422e-05,0.000463288429894886
"LGR4",453.141512709528,-1.66727294295148,0.402199132471952,-4.14539169367242,3.39233317494289e-05,0.000473568820845865
"GXYLT2",133.366748604296,-1.68200923740501,0.405865475201929,-4.14425305963305,3.40923105294846e-05,0.000475615676403138
"DNAH11",271.100715793402,-1.82485266601622,0.440503808925424,-4.14264900561883,3.4331716777725e-05,0.000478641726373591
"PDE7B",31.2779457153892,-2.47359323635261,0.597126626026097,-4.14249361616058,3.43549934113606e-05,0.000478652576834772
"SYT10",48.7830796728942,-2.09082820323186,0.505210373361995,-4.13852983524099,3.49538423912379e-05,0.000486359056163234
"INSC",12.4920683644145,-4.22681262423169,1.02190993967508,-4.13618897334105,3.53121424040285e-05,0.000490382395330096
"ENPP5",158.361321411293,-1.76807475781148,0.427687818862594,-4.13403113166411,3.56455158276957e-05,0.00049468907321215
"DUSP23",126.328324677418,-1.72511650042515,0.417480809258729,-4.13220551020832,3.59298949723158e-05,0.000498310635942646
"CALCA",28.6138868377701,-2.4027668571917,0.582571162389501,-4.12441777470823,3.71673737708233e-05,0.000514132559801213
"TRPM3",4962.56924275005,-2.89046378034978,0.701203440744609,-4.1221471721251,3.75357256653229e-05,0.000518217108066025
"PI16",21.6599699878832,-3.3985786936717,0.825310306458556,-4.11794044867216,3.82273441992126e-05,0.000527081495682598
"TMEM176B",48.1752894873838,-2.9818523434166,0.724177087512475,-4.11757344278754,3.82882531881931e-05,0.000527579395452596
"WSCD2",289.087851637337,-1.77213436269282,0.430861591652792,-4.11300147663402,3.90547886710614e-05,0.000537098014852508
"IP6K3",21.2264850012845,-2.97399680424012,0.723296099546026,-4.11172797158278,3.92708843894808e-05,0.000539351118896028
"SPP1",135.253809596599,-2.53847734532229,0.617753615195563,-4.10920678225199,3.97020460636518e-05,0.000544591250808634
"LINC02020",24.5932740309045,-4.38341774448749,1.06714600807542,-4.10760824790313,3.99777429208117e-05,0.00054731433760635
"NTF3",47.2249313923701,-2.23959568019179,0.545455696068705,-4.1059167524207,4.02714506101652e-05,0.000550980779248401
"RBMS3",504.856953210966,-1.80660821499237,0.440085331989728,-4.10513162714211,4.0408472842536e-05,0.000552145317742423
"RAB20",38.3492409620085,-2.66173933867885,0.6487292537231,-4.10300494914166,4.07818522467495e-05,0.000556532332616803
"SLC39A5",81.3464945906521,-2.70358327173539,0.659331903744054,-4.10048908051155,4.12277890367777e-05,0.00056189699664154
"CLSTN2",1882.82367777093,-1.7918452414298,0.438044652406763,-4.09055385469224,4.30344264924337e-05,0.000583529269360437
"HERC2P3",222.078980268653,1.89318543697781,0.462858666182031,4.0902019888578,4.3099767392865e-05,0.000583671261160537
"RGS22",32.8082552087704,-2.6761622277136,0.65427866591928,-4.0902483408251,4.30911545304657e-05,0.000583671261160537
"CYP11A1",78.7137987813832,-2.57524411411929,0.630279705712989,-4.08587503417408,4.39110090749879e-05,0.000594279082741964
"CYP39A1",58.2299285992867,-1.82417820906031,0.446527811257351,-4.08525104835848,4.40291855591387e-05,0.00059549963303921
"MYL9",30.3899247260103,-3.7078602497134,0.908180298178059,-4.08273583687282,4.45086065028127e-05,0.00060160139983948
"TLX2",28.4318221386921,-2.69506699378203,0.660638491564224,-4.07948829533199,4.51349422082313e-05,0.000609293080888401
"METTL7B",21.5874950713177,-3.16330358501171,0.776012133117315,-4.07635840989292,4.57464896611151e-05,0.00061559555189135
"S100A13",71.7257439385967,-1.97777787820908,0.485383552397211,-4.07467016226906,4.60796099967877e-05,0.000618903852703068
"SYNPO",241.791583172493,-1.71668583120716,0.421622193885811,-4.07162112455612,4.668707439219e-05,0.000626080280901758
"ZNF503-AS2",76.8315949978838,-1.79630045949925,0.441348983244375,-4.07002287916145,4.70085209738527e-05,0.00062978985120826
"C3",195.872014975344,-6.21442428586016,1.52796563677197,-4.06712306632037,4.75971097899881e-05,0.000637274078528632
"SEPHS1P1",37.0822251599875,2.21765868092711,0.545481103930287,4.06550962984509,4.7927615167489e-05,0.000640489957718799
"TSPAN15",338.360320069781,-1.62011863689788,0.398734798009269,-4.06314835069956,4.84152375124853e-05,0.000645384823357222
"LINC01513",16.4528813267381,-3.58996152644751,0.883587144817915,-4.06293996862902,4.84584951282531e-05,0.000645556971730485
"KCNIP1",524.401550332514,-1.57640519807308,0.388310909713115,-4.05964694434604,4.91469710280964e-05,0.000654319029175689
"MELTF",120.755351213347,-2.3937841113831,0.589744313019249,-4.05902025426564,4.92790396530102e-05,0.000655667022275042
"LRRC37A11P",15.4921876912632,-4.54537635216244,1.12065787383282,-4.05598930618902,4.99225435421128e-05,0.000663813821161531
"CYB561",778.875286806665,-1.57775884991104,0.389020612570144,-4.05572043981744,4.9980009865367e-05,0.000664162841902363
"PIGR",50.0083459399463,-9.17979354816117,2.26605950171437,-4.05099404548569,5.10005055083803e-05,0.000675613794950679
"CHCHD10",342.961683790129,-1.69926705154271,0.41971402458939,-4.04863061987294,5.15181791054722e-05,0.000681199043175215
"TYMP",124.654676898444,-1.86211218565831,0.460300194394738,-4.04542993536393,5.22271847101916e-05,0.000689041620805503
"LINC01980",18.544109884419,4.64550233504494,1.14942419270369,4.04159088048925,5.30897981218958e-05,0.000698939019209983
"SLIT2",1472.88015412891,-1.62768348668288,0.403009744166886,-4.03881918549558,5.37209552210114e-05,0.00070681096000434
"ERAP2",75.3100187160634,-1.84235839565777,0.456228874014513,-4.03823278313411,5.3855396062267e-05,0.000708141873439264
"EYA4",271.325174475044,-1.72429312382711,0.427688000834453,-4.03166121205851,5.5383986026188e-05,0.000726307219544805
"ABCC6",88.3546230255111,-1.82187768592659,0.45241044440253,-4.02704603412203,5.64819774817635e-05,0.000739024643865017
"GLMP",84.2820839888895,-1.50143167984021,0.373351666944156,-4.02149451247739,5.78300554928523e-05,0.000754343611655692
"NCMAP",6.92220359524004,-6.3295331606947,1.57440526370381,-4.02026930842722,5.81316495365093e-05,0.000757813017088992
"AGBL2",98.9132477297166,-2.14881527712519,0.534757226225625,-4.01830058902012,5.86193879320517e-05,0.000761521091923621
"ATP13A4",173.705352419599,-1.57602999166347,0.392231607801054,-4.01811062728749,5.86666542732228e-05,0.000761521091923621
"PGM5P3-AS1",31.0010776820681,-2.36054941373134,0.587638874964008,-4.01700689709461,5.89419996699041e-05,0.000764458140362198
"SPON1",573.382024638074,-1.86838436930153,0.465452829296566,-4.01412184372196,5.96675201088741e-05,0.000772627200435969
"P3H2",146.006261891827,-2.05422813437608,0.511812002587356,-4.01363806239668,5.97900041729395e-05,0.000773009984018842
"PRSS33",48.7012152729117,-2.3640733133421,0.589019399492389,-4.01357462144614,5.98060838399537e-05,0.000773009984018842
"TNN",29.4499169273115,-3.26490333765669,0.813609217729179,-4.01286424306891,5.99864153522569e-05,0.000774870058663793
"NUTM2B",29.4424922651532,-2.11753514836436,0.528414223567122,-4.00733942033144,6.14065844100458e-05,0.000792252931063508
"GASK1A",46.9933656760885,-2.16108109526594,0.539860997103493,-4.00303245994942,6.25357181670778e-05,0.000805355571431344
"GUCY2C",9.36916607011141,-6.76950309948964,1.69156481714753,-4.00191765096237,6.28311682139686e-05,0.000808182045799384
"CHP2",8.874138720003,-6.69058171297213,1.67218899480685,-4.00109182260521,6.30508832081602e-05,0.000810518151210639
"DTHD1",36.9146984119839,-2.535813498139,0.634481907206673,-3.99666794172744,6.42403121750378e-05,0.000824811491565437
"GOLGA4-AS1",98.7766182724367,-1.71683326173268,0.429741763933085,-3.99503470647086,6.46847765183861e-05,0.000829964457181356
"THBS1",97.894437075459,-1.77295161234619,0.443802983341503,-3.99490692693681,6.47196725952465e-05,0.000829964457181356
"L3MBTL4",28.1777791193921,-2.16811771840451,0.54279054811104,-3.99439107027519,6.4860732226897e-05,0.000831272336221226
"TRADD",83.08294685303,-1.50393002220414,0.376651581940503,-3.99289447944415,6.52716195549672e-05,0.000836034741741076
"NHLH2",110.873036387589,-1.84721593235489,0.462776731190789,-3.99159207422063,6.56311970787785e-05,0.000839629415424541
"RNU6-833P",13.4946734038958,-4.40793647845259,1.1067535553297,-3.98276242911138,6.81188406957537e-05,0.000867282068104225
"MSRB3",169.110694679985,-1.69596323992024,0.425949194830646,-3.98160921655115,6.84502551246292e-05,0.00087045975957949
"HTR7P1",30.7802284495906,-2.17520352122294,0.546836744239703,-3.97779327036125,6.95578053672067e-05,0.000882960805004369
"LINC02154",54.4413285333478,-2.24832382197542,0.565269209009919,-3.97743904344872,6.96614726494587e-05,0.000883405597738915
"IL22RA1",20.496264571819,-6.01530552756372,1.51351582808432,-3.9743922170787,7.05592058301381e-05,0.000894072128669559
"FTH1P7",58.2608394393596,-1.67670704774861,0.421989431873091,-3.97333895378892,7.08720825614078e-05,0.000896968207313475
"RIBC1",118.154785099309,-1.90834446522481,0.48114085929743,-3.96629059525604,7.29998527321724e-05,0.000921704372033809
"TUBA3E",23.6170586186146,2.67841856177735,0.675595246504891,3.96453139010942,7.35402697081948e-05,0.000927977009514735
"MIR646HG",18.5815618554463,-3.25986396212879,0.822591520045189,-3.96291948396175,7.40387572258014e-05,0.000933713432115545
"CSRP1",94.3604626142682,-1.85460618731154,0.46826680538537,-3.96057582126764,7.47692470466669e-05,0.000941809195333237
"NR0B2",8.66659694057554,-6.65683431392587,1.68379887194779,-3.95346167813104,7.70286055790024e-05,0.000967940936753397
"DNAH3",41.3407283196659,-2.60060616835425,0.658726000577008,-3.94793308003064,7.88288310436258e-05,0.000988409841268884
"SSH3",113.638197076319,-1.50628726326086,0.381541619136795,-3.9478976544386,7.88404935667825e-05,0.000988409841268884
"HMX1",47.939696811887,1.74852740992799,0.442967791197262,3.94730146226216,7.90370119665789e-05,0.000990290005647213
"C10orf105",44.3489778365535,-2.71342181364726,0.690091855067276,-3.93197194507206,8.42519000030914e-05,0.00104883509219764
"RBMS1P1",17.3961332472423,-3.31627868299986,0.844065266209808,-3.92893632253259,8.53224271079572e-05,0.00105968163264553
"CD9",535.505903086361,-1.56608609970981,0.398736935849311,-3.92761733089522,8.57915704576345e-05,0.00106364549037656
"RPSAP52",37.8296300162524,2.18944247980816,0.557501277287778,3.92724208715667,8.59254831094911e-05,0.00106468529595482
"USP43",86.5136353360204,-1.80575283547482,0.4602009255414,-3.92383573186095,8.71501708667414e-05,0.001077976677436
"MADCAM1",73.1628826117438,-1.68123546854927,0.428539721682107,-3.92317300704372,8.7390348975574e-05,0.00107969202930043
"NLRP11",57.7337221112346,2.25074461015802,0.574755706406649,3.9160021989683,9.00294268368666e-05,0.00110715378956898
"ST14",31.7873957105418,-4.21600246534645,1.07751459283308,-3.91271031816047,9.12659913852925e-05,0.00112171228580133
"SMIM43",43.5367993357733,-1.74106641596751,0.445110348457902,-3.91153883974949,9.17099037707572e-05,0.0011265174380617
"A2M",625.542471318057,-3.2118927084282,0.821760180550966,-3.90855237871798,9.28508181043978e-05,0.00113921635246313
"WFIKKN2",286.799535517595,-2.23780795977162,0.573066121064797,-3.90497340099884,9.42357495021137e-05,0.00115487648079347
"C1QTNF1",52.6599305880223,-1.68618591127815,0.431990966416534,-3.90328974993496,9.48939857431652e-05,0.00116160503261556
"IQCJ-SCHIP1",112.905945018872,-1.80691775729214,0.463226628616841,-3.90072082575964,9.59066982763201e-05,0.00117265230220041
"SOX13",320.63943322314,-1.69580688802658,0.434740618782437,-3.90073256273123,9.59020482476768e-05,0.00117265230220041
"LINC01285",6.91808827657773,-6.31979990645547,1.62055764966985,-3.89976864306122,9.62846501599616e-05,0.0011765973188703
"VAMP8",40.4375603041262,-2.42160782616898,0.62106713693985,-3.89910797422133,9.65477167880666e-05,0.00117913471565219
"TACR3",1112.82284124551,-3.08300020738556,0.791566344048355,-3.89480961459022,9.82758891181211e-05,0.00119886441570414
"MACC1",19.8561667736136,-3.24312106595036,0.833466553535259,-3.89112322767391,9.97812384511467e-05,0.00121513786379402
"KLF4",98.0437765137183,-1.57464086740467,0.404735297211421,-3.89054495185808,0.000100019345441309,0.00121734071754225
"TSPAN19",69.2913377474445,-1.73913729650795,0.447131956278375,-3.88953925589072,0.000100434722142665,0.00122169737769308
"ADCY8",280.516498483126,-2.14420289127454,0.551401046927918,-3.88864494041275,0.000100805463370321,0.00122550641897347
"FGF14",276.678201927037,-1.58765429123575,0.408374369668088,-3.88774225112642,0.000101180985757973,0.00122882646397785
"ELOVL7",94.2397595561417,-1.51023214762121,0.389090161703588,-3.88144521827235,0.000103837544318124,0.00125662329656888
"AHRR",13.4337121593993,3.34874630931302,0.863216550562112,3.87938149139098,0.000104722405973967,0.00126517273543223
"C14orf39",27.1107726845592,-3.2060297976895,0.826458108760067,-3.87924053706666,0.000104783101674389,0.00126518756420127
"HLA-DPB1",29.235350766424,2.53423804746164,0.654794524390616,3.87027984056544,0.000108710493343202,0.00130741421474089
"PMEL",105.043169367006,-2.12582074114237,0.550011503995355,-3.86504777754672,0.00011106745613306,0.00133425190809196
"CYP1B1",381.273071725178,-2.10215838822944,0.543976044577824,-3.86443191604311,0.000111348041835073,0.00133611369996682
"LPCAT2",172.246542114369,-1.56822645924291,0.405907781784978,-3.8635042973225,0.000111771926095807,0.00134044404041054
"IL1RAPL2",22.9858054014942,-3.02683702912847,0.783606911431836,-3.86269822913854,0.000112141502299119,0.00134336174629153
"DAAM2",266.602237205065,-1.62735374144673,0.421437871281049,-3.86143214063806,0.000112724322430041,0.00134806630674487
"GGT5",24.5578026596989,-3.1315943560591,0.81113180609871,-3.86077124890601,0.00011302968537818,0.00135020020012397
"LRRC73",237.160553638628,-1.55004056063039,0.401892167375566,-3.8568568547938,0.000114854375922617,0.00137045813110133
"LYPD6B",46.2266158787887,-1.71984338275991,0.446420077224208,-3.85252247939588,0.000116907240302016,0.00139417126537298
"RAX",43.2140177424026,-1.88621943573378,0.49008047982958,-3.84879527621605,0.000118700155985717,0.0014131761715703
"HOXB6",42.8187864654494,-3.47792483798513,0.904373714432421,-3.84567218449937,0.00012022240566558,0.00142810255752944
"GFAP",1444.72131373353,-3.10263191094844,0.80687402455878,-3.84524946461753,0.000120429855447223,0.0014294086203002
"TPTE2P3",18.9872103526552,-3.30839458425887,0.862217568817404,-3.83707628318984,0.000124507805135207,0.0014748906204073
"FOXA1",92.9697991942687,-2.23571950004361,0.583075805628899,-3.83435477593207,0.000125894325414272,0.0014880009851048
